-0.0301520973443985,-0.05826682224869728,-0.0907929390668869,-0.10996316373348236,-0.11718355119228363,-0.11875107139348984,-0.12037232518196106,-0.1264999806880951,-0.13635997474193573,-0.14525584876537323,-0.1503344029188156,-0.15090221166610718,-0.15311284363269806,-0.15784095227718353,-0.1631470024585724,-0.16980189085006714,-0.17383983731269836,-0.1755678653717041,-0.17639799416065216,-0.1770247220993042,-0.1764567643404007,-0.1764022409915924,-0.17860308289527893,-0.1837177723646164,-0.18046890199184418,-0.17597970366477966,-0.17434856295585632,-0.17286226153373718,-0.17211474478244781,-0.17294450104236603,-0.1755639612674713,-0.1745256632566452,-0.1738872230052948,-0.17929023504257202,-0.18340516090393066,-0.18370962142944336,-0.1888911873102188,-0.1836489588022232,-0.18356627225875854,-0.18931885063648224,-0.1927032321691513,-0.19598300755023956,-0.19688405096530914,-0.19253180921077728,-0.1911376267671585,-0.18854165077209473,-0.18987615406513214,-0.19168078899383545,-0.19045224785804749,-0.18839456140995026,-0.18904522061347961,-0.18811318278312683,-0.18680281937122345,-0.1853400021791458,-0.17967016994953156,-0.17623093724250793
-0.02863878197968006,-0.034235674887895584,-0.04610535874962807,-0.054123956710100174,-0.057214122265577316,-0.05832475423812866,-0.05964714288711548,-0.06278545409440994,-0.06749226897954941,-0.07178475707769394,-0.07408275455236435,-0.07440353184938431,-0.07565338909626007,-0.07801143825054169,-0.08069615811109543,-0.08392306417226791,-0.08560999482870102,-0.08651058375835419,-0.08697538077831268,-0.08728202432394028,-0.08715739846229553,-0.08698925375938416,-0.08803436160087585,-0.09065354615449905,-0.08911556750535965,-0.08708913624286652,-0.08642660826444626,-0.08588045835494995,-0.0856270045042038,-0.08615630865097046,-0.08762114495038986,-0.08725295960903168,-0.08693011105060577,-0.08915144950151443,-0.09123495221138,-0.09117957949638367,-0.09383419901132584,-0.09115634858608246,-0.09082254767417908,-0.09381098300218582,-0.09564895182847977,-0.09686426818370819,-0.09738555550575256,-0.09526349604129791,-0.09456484764814377,-0.09341367334127426,-0.09420591592788696,-0.09474807232618332,-0.09419594705104828,-0.09318970888853073,-0.09365641325712204,-0.09325945377349854,-0.09245944768190384,-0.09178359806537628,-0.08897729218006134,-0.0872940644621849
0.03746260702610016,0.04654736444354057,0.06186530739068985,0.07191992551088333,0.07571783661842346,0.07698483020067215,0.07875727862119675,0.08301574736833572,0.08911284059286118,0.09441643208265305,0.09728065133094788,0.09757239371538162,0.09904512017965317,0.1021457239985466,0.1056041494011879,0.10965380817651749,0.11183685064315796,0.11257597804069519,0.11301026493310928,0.11367084085941315,0.11347630620002747,0.11348500102758408,0.11487685143947601,0.11793046444654465,0.11571468412876129,0.11275375634431839,0.11207501590251923,0.11147003620862961,0.11126699298620224,0.11181522905826569,0.11360113322734833,0.11297778785228729,0.11285586655139923,0.11617206782102585,0.11871150135993958,0.1185697391629219,0.12178986519575119,0.11860845237970352,0.11861780285835266,0.12239810824394226,0.12428746372461319,0.1257985234260559,0.1259077489376068,0.1230941191315651,0.12252002209424973,0.12131797522306442,0.12216092646121979,0.12312688678503036,0.12232624739408493,0.12117544561624527,0.12144524604082108,0.12076256424188614,0.12006975710391998,0.11928877234458923,0.11574319750070572,0.11354956030845642
-0.028236066922545433,-0.029131559655070305,-0.036319222301244736,-0.04221102222800255,-0.04445118457078934,-0.045426953583955765,-0.04671906679868698,-0.04920611158013344,-0.052943646907806396,-0.056566230952739716,-0.05825529247522354,-0.05863235145807266,-0.05980002507567406,-0.06171427667140961,-0.06396965682506561,-0.066612109541893,-0.06767895072698593,-0.06870616227388382,-0.06920670717954636,-0.06917011737823486,-0.06922981888055801,-0.06884437799453735,-0.06952404975891113,-0.07200369238853455,-0.07093863934278488,-0.06976278871297836,-0.0692284032702446,-0.06884657591581345,-0.06869042664766312,-0.0694044679403305,-0.07095954567193985,-0.0709405392408371,-0.07047362625598907,-0.07156036794185638,-0.0735003724694252,-0.07349176704883575,-0.07597111165523529,-0.0735645517706871,-0.0726102739572525,-0.07505757361650467,-0.07699740678071976,-0.0775558203458786,-0.07848172634840012,-0.0768943578004837,-0.07598774880170822,-0.07491011172533035,-0.07579225301742554,-0.07567469775676727,-0.07535555213689804,-0.07446989417076111,-0.0751756951212883,-0.07502806931734085,-0.07391820102930069,-0.07323575019836426,-0.07080604135990143,-0.06945701688528061
-0.01350674033164978,-0.008284300565719604,-0.006860737688839436,-0.0071018161252141,-0.007277179509401321,-0.007769026793539524,-0.00837294664233923,-0.008855837397277355,-0.009383183903992176,-0.010035290382802486,-0.010211016982793808,-0.010348575189709663,-0.010709323920309544,-0.01105472445487976,-0.011499855667352676,-0.011946537531912327,-0.01191218663007021,-0.012144644744694233,-0.012296064756810665,-0.012282521463930607,-0.012426314875483513,-0.012227987870573997,-0.012314955703914165,-0.012877712957561016,-0.012760226614773273,-0.012728805653750896,-0.012742324732244015,-0.012809758074581623,-0.012863721698522568,-0.013113761320710182,-0.013571355491876602,-0.01370652113109827,-0.01361274067312479,-0.013396317139267921,-0.013775874860584736,-0.013618308119475842,-0.014171924442052841,-0.013684876263141632,-0.013239366933703423,-0.013783964328467846,-0.014273641631007195,-0.01401152741163969,-0.014252816326916218,-0.014008702710270882,-0.013844702392816544,-0.013758308254182339,-0.014016854576766491,-0.013682538643479347,-0.013686083257198334,-0.01354430615901947,-0.01380714401602745,-0.013851321302354336,-0.013515070080757141,-0.013424811884760857,-0.0129877720028162,-0.012742232531309128
0.01190707366913557,0.033445607870817184,0.056002989411354065,0.06893511116504669,0.0736389309167862,0.0741817057132721,0.0747673511505127,0.07848205417394638,0.08489218354225159,0.09063585847616196,0.09387640655040741,0.09427466988563538,0.09561985731124878,0.09862079471349716,0.10198486596345901,0.10624021291732788,0.10885108262300491,0.11007347702980042,0.11060956120491028,0.11079318821430206,0.11047101765871048,0.11039125919342041,0.111660897731781,0.11506723612546921,0.11302570253610611,0.11038500815629959,0.10925430059432983,0.10817930102348328,0.10760041326284409,0.10820385813713074,0.10999245941638947,0.10936771333217621,0.10881133377552032,0.11225364357233047,0.11501693725585938,0.11545547097921371,0.11887761205434799,0.11538463830947876,0.11515436321496964,0.11868908256292343,0.12105482816696167,0.12304701656103134,0.1238543912768364,0.12119308859109879,0.12003294378519058,0.11821508407592773,0.11912357062101364,0.12015239894390106,0.11949924379587173,0.11813494563102722,0.1186443641781807,0.11813152581453323,0.11706926673650742,0.11597546190023422,0.11222779005765915,0.1100734993815422
-0.055210597813129425,-0.08064055442810059,-0.11616197973489761,-0.13845716416835785,-0.14692316949367523,-0.14932765066623688,-0.15208499133586884,-0.15999436378479004,-0.17230457067489624,-0.18353357911109924,-0.1897108554840088,-0.19050027430057526,-0.193539559841156,-0.1995648443698883,-0.20641273260116577,-0.2148309051990509,-0.21950778365135193,-0.22198325395584106,-0.22316747903823853,-0.2237800508737564,-0.2232288420200348,-0.22289252281188965,-0.22558021545410156,-0.2323249727487564,-0.22838839888572693,-0.22309528291225433,-0.22110995650291443,-0.21942023932933807,-0.21859727799892426,-0.21988001465797424,-0.22346679866313934,-0.22242200374603271,-0.22146037220954895,-0.22752875089645386,-0.23294180631637573,-0.23314301669597626,-0.23995216190814972,-0.2330465167760849,-0.23232248425483704,-0.23980960249900818,-0.2445446401834488,-0.24830718338489532,-0.24989257752895355,-0.24442847073078156,-0.2424280196428299,-0.2390899956226349,-0.24106279015541077,-0.24279262125492096,-0.24128714203834534,-0.23859803378582,-0.23975150287151337,-0.2387116700410843,-0.2366497665643692,-0.2347705364227295,-0.22749419510364532,-0.22316844761371613
-0.021031754091382027,-0.02098168060183525,-0.025077935308218002,-0.028813419863581657,-0.030246462672948837,-0.03099730610847473,-0.03203989192843437,-0.03379251807928085,-0.03622449189424515,-0.03858400881290436,-0.039618659764528275,-0.03987265005707741,-0.04066471382975578,-0.041959211230278015,-0.04347268491983414,-0.04516856372356415,-0.045788541436195374,-0.04624338075518608,-0.046521805226802826,-0.04664900153875351,-0.046747609972953796,-0.046547017991542816,-0.047005895525217056,-0.0485708974301815,-0.04777711629867554,-0.04690343141555786,-0.04671022668480873,-0.04657372459769249,-0.04658256471157074,-0.047077953815460205,-0.04820637032389641,-0.04820355027914047,-0.04806879535317421,-0.04879053682088852,-0.05000527575612068,-0.04989057406783104,-0.051516685634851456,-0.0500820055603981,-0.04951891303062439,-0.05113334208726883,-0.052202604711055756,-0.05229547247290611,-0.052616652101278305,-0.051559969782829285,-0.051161233335733414,-0.05067744106054306,-0.05119532346725464,-0.051078107208013535,-0.0508633553981781,-0.0503893680870533,-0.05073954537510872,-0.05059608072042465,-0.04997856169939041,-0.04959036037325859,-0.04801677539944649,-0.047082725912332535
-0.008462158963084221,-0.02375323511660099,-0.03992963209748268,-0.049329724162817,-0.052896346896886826,-0.053633205592632294,-0.05422060564160347,-0.05688260868191719,-0.06135057657957077,-0.06550855189561844,-0.06788662821054459,-0.06821347028017044,-0.06925176084041595,-0.0713677927851677,-0.07374489307403564,-0.07678497582674026,-0.07866434007883072,-0.07942671328783035,-0.0798201635479927,-0.08011118322610855,-0.079887755215168,-0.07984738051891327,-0.08083512634038925,-0.0832175463438034,-0.08175592124462128,-0.07976589351892471,-0.07903485000133514,-0.07832997292280197,-0.07795765995979309,-0.07836738228797913,-0.07963331043720245,-0.07918264716863632,-0.07889998704195023,-0.08132084459066391,-0.0831543579697609,-0.08331657201051712,-0.08570857346057892,-0.08335647732019424,-0.08329444378614426,-0.08587300032377243,-0.08740836381912231,-0.08877049386501312,-0.08914915472269058,-0.08722008764743805,-0.08661457151174545,-0.08547966182231903,-0.08605865389108658,-0.086821548640728,-0.08632419258356094,-0.08542004972696304,-0.08573135733604431,-0.08534420281648636,-0.08473368734121323,-0.08405982702970505,-0.0814918652176857,-0.07990951836109161
-0.01630565896630287,-0.02269286848604679,-0.032605547457933426,-0.03895293176174164,-0.041403938084840775,-0.04217910394072533,-0.04298395290970802,-0.04518173262476921,-0.048620279878377914,-0.05180970951914787,-0.05355919897556305,-0.053814902901649475,-0.05471520125865936,-0.05640532448887825,-0.05832773819565773,-0.06069807708263397,-0.06200436130166054,-0.06267823278903961,-0.06302537024021149,-0.06323425471782684,-0.06312234699726105,-0.06300605088472366,-0.06377188861370087,-0.06569400429725647,-0.06458907574415207,-0.06311707943677902,-0.0625929981470108,-0.06213947385549545,-0.06190722435712814,-0.062280260026454926,-0.06332718580961227,-0.06304389983415604,-0.0627887025475502,-0.06445266306400299,-0.0659472867846489,-0.06595554202795029,-0.06788308918476105,-0.06594251841306686,-0.06572944670915604,-0.06787116825580597,-0.06921039521694183,-0.07015533000230789,-0.07055240124464035,-0.06902335584163666,-0.06850669533014297,-0.06763580441474915,-0.06818854808807373,-0.06862302124500275,-0.06823435425758362,-0.06749696284532547,-0.06783904135227203,-0.06756200641393661,-0.06698691844940186,-0.06648167222738266,-0.06444867700338364,-0.06322043389081955
-0.02900073677301407,-0.0465828999876976,-0.0693182721734047,-0.08324075490236282,-0.08851264417171478,-0.08985982835292816,-0.09133635461330414,-0.09602656215429306,-0.10340281575918198,-0.1100984737277031,-0.11382324248552322,-0.11428508162498474,-0.11603593081235886,-0.11962749809026718,-0.12367195636034012,-0.12866422533988953,-0.13155819475650787,-0.13281765580177307,-0.13345617055892944,-0.13396719098091125,-0.13363923132419586,-0.13354437053203583,-0.13518249988555908,-0.13908830285072327,-0.13663633167743683,-0.13331890106201172,-0.13219960033893585,-0.13118848204612732,-0.1307019591331482,-0.13140162825584412,-0.1335141807794571,-0.1328040063381195,-0.1323649287223816,-0.1362404078245163,-0.1393594741821289,-0.13947734236717224,-0.14344990253448486,-0.13948944211006165,-0.13929703831672668,-0.14370302855968475,-0.14628316462039948,-0.14845632016658783,-0.1490851193666458,-0.1458178013563156,-0.14481127262115479,-0.14298094809055328,-0.14403057098388672,-0.1452043652534485,-0.14431911706924438,-0.14280539751052856,-0.14333531260490417,-0.14265495538711548,-0.14161622524261475,-0.14054125547409058,-0.13625338673591614,-0.133644238114357
0.002562208566814661,0.009664613753557205,0.016295773908495903,0.02066888101398945,0.02218427136540413,0.022313982248306274,0.022508786991238594,0.023570377379655838,0.025675451382994652,0.02781207673251629,0.028764938935637474,0.02907712385058403,0.029697036370635033,0.030683860182762146,0.031865913420915604,0.033321890980005264,0.03391338139772415,0.03461261838674545,0.034921497106552124,0.03464079648256302,0.03474104776978493,0.03444698452949524,0.03464547172188759,0.03622353821992874,0.03572332486510277,0.03541287034749985,0.03504203259944916,0.034695807844400406,0.034506939351558685,0.03504728153347969,0.03612634167075157,0.03622560575604439,0.035814862698316574,0.036238957196474075,0.03742785379290581,0.03769715875387192,0.03923654928803444,0.037805378437042236,0.036982495337724686,0.038121744990348816,0.03941742703318596,0.03948802873492241,0.04028898850083351,0.03960520774126053,0.03882310539484024,0.03807944804430008,0.03862012177705765,0.0383099727332592,0.03830670565366745,0.03779615834355354,0.03832344338297844,0.03837661072611809,0.03746883198618889,0.036908358335494995,0.03545405715703964,0.034748222678899765
-0.03516506031155586,-0.04580986499786377,-0.06313898414373398,-0.07453753054141998,-0.07883523404598236,-0.08014506101608276,-0.08181591331958771,-0.08612926304340363,-0.09269288182258606,-0.09864246100187302,-0.10179784148931503,-0.1022307500243187,-0.10389376431703568,-0.10715358704328537,-0.11086353659629822,-0.11532039940357208,-0.11766263842582703,-0.11890792846679688,-0.11952725797891617,-0.11987607181072235,-0.1196841299533844,-0.11947432160377502,-0.12086597830057144,-0.12450527399778366,-0.12236868590116501,-0.11960136890411377,-0.11865861713886261,-0.11786182969808578,-0.11751207709312439,-0.11828037351369858,-0.12035822868347168,-0.11986500769853592,-0.11940370500087738,-0.1224931925535202,-0.12543131411075592,-0.12547333538532257,-0.12918396294116974,-0.1254984438419342,-0.12498324364423752,-0.129007488489151,-0.13153715431690216,-0.13321943581104279,-0.13399498164653778,-0.1310981661081314,-0.13005106151103973,-0.12839128077030182,-0.12948021292686462,-0.13022519648075104,-0.1294678896665573,-0.12807980179786682,-0.12870573997497559,-0.12815900146961212,-0.1270039975643158,-0.12600234150886536,-0.12207403779029846,-0.11975140869617462
