-0.02810840681195259,-0.056650031358003616,-0.08937150985002518,-0.10919472575187683,-0.11645463109016418,-0.11865868419408798,-0.1201198548078537,-0.12581266462802887,-0.1361139714717865,-0.14503087103366852,-0.15035124123096466,-0.15260685980319977,-0.15451650321483612,-0.15809224545955658,-0.16366824507713318,-0.17083315551280975,-0.1739681214094162,-0.17563235759735107,-0.1767290234565735,-0.17845425009727478,-0.17809058725833893,-0.1794753074645996,-0.18170581758022308,-0.18376797437667847,-0.18136858940124512,-0.17692072689533234,-0.17606604099273682,-0.17421312630176544,-0.17426833510398865,-0.1736574023962021,-0.17596189677715302,-0.17552930116653442,-0.1767791360616684,-0.1820591688156128,-0.1855906844139099,-0.18591295182704926,-0.19021551311016083,-0.1872110664844513,-0.18794278800487518,-0.19224804639816284,-0.19536949694156647,-0.19847509264945984,-0.19657285511493683,-0.19173139333724976,-0.19128188490867615,-0.18854455649852753,-0.19007991254329681,-0.19285385310649872,-0.1909114420413971,-0.19077473878860474,-0.19012503325939178,-0.19005458056926727,-0.1886601597070694,-0.18663105368614197,-0.1822933703660965,-0.17951694130897522
-0.02774984948337078,-0.03239624947309494,-0.04479619115591049,-0.053206343203783035,-0.05632225051522255,-0.05785466358065605,-0.05914272740483284,-0.062071941792964935,-0.06690304726362228,-0.07129020243883133,-0.07371945679187775,-0.0749046728014946,-0.07602882385253906,-0.0777890682220459,-0.0806059017777443,-0.08408399671316147,-0.08530739694833755,-0.08618854731321335,-0.08682265132665634,-0.08765824139118195,-0.08764158934354782,-0.08814799785614014,-0.08922582864761353,-0.09035715460777283,-0.08920472860336304,-0.08721849322319031,-0.08699694275856018,-0.08631603419780731,-0.0864516869187355,-0.086305633187294,-0.08764979243278503,-0.08764511346817017,-0.0882546454668045,-0.09033997356891632,-0.09210282564163208,-0.09205613285303116,-0.09430430084466934,-0.09265390783548355,-0.09278746694326401,-0.09499414265155792,-0.09673255681991577,-0.09779457747936249,-0.09700539708137512,-0.09462164342403412,-0.09442761540412903,-0.09322378039360046,-0.09414041042327881,-0.09511739015579224,-0.0942167416214943,-0.09420358389616013,-0.09403716027736664,-0.09410911053419113,-0.09325310587882996,-0.09227319806814194,-0.09015007317066193,-0.0887933224439621
0.02936960943043232,0.04028545692563057,0.05827312543988228,0.06984138488769531,0.07408998906612396,0.07578683644533157,0.07712595164775848,0.08086136728525162,0.08730091899633408,0.09283342957496643,0.09598861634731293,0.09737961739301682,0.09873616695404053,0.10105621069669724,0.10467230528593063,0.10916543751955032,0.11089113354682922,0.11194127798080444,0.11269675940275192,0.11378681659698486,0.1137484461069107,0.11448390036821365,0.11585645377635956,0.11721719801425934,0.11561842262744904,0.11297149956226349,0.11257513612508774,0.11158778518438339,0.11170922964811325,0.11147476732730865,0.11314251273870468,0.1130007803440094,0.11379774659872055,0.11679738014936447,0.11909984797239304,0.11918780952692032,0.12205597013235092,0.12001262605190277,0.12026546895503998,0.12307668477296829,0.1252182424068451,0.12675102055072784,0.12562742829322815,0.122513048350811,0.12222331762313843,0.120622918009758,0.12176317721605301,0.12318842113018036,0.1220376044511795,0.12198349088430405,0.12167926132678986,0.12172358483076096,0.12066973000764847,0.11934716999530792,0.11659838259220123,0.11484810709953308
-0.02603919431567192,-0.02691260166466236,-0.03502554073929787,-0.04135216772556305,-0.043696172535419464,-0.045190662145614624,-0.04652687534689903,-0.048873383551836014,-0.05264662578701973,-0.05640774965286255,-0.05826549977064133,-0.05942434072494507,-0.06047459691762924,-0.06182711571455002,-0.06414633244276047,-0.06693504750728607,-0.06769346445798874,-0.06848788261413574,-0.06911098212003708,-0.06968130171298981,-0.06980200856924057,-0.07003995031118393,-0.07090079039335251,-0.07203516364097595,-0.07121359556913376,-0.06987236440181732,-0.06985025852918625,-0.06944036483764648,-0.06965077668428421,-0.06974584609270096,-0.07118751108646393,-0.07141486555337906,-0.07184823602437973,-0.0729706734418869,-0.07446549832820892,-0.07432475686073303,-0.0763271376490593,-0.07489350438117981,-0.07466886192560196,-0.07647209614515305,-0.07803130149841309,-0.07834029197692871,-0.07789407670497894,-0.07604383677244186,-0.07588032633066177,-0.07499592751264572,-0.07583139091730118,-0.07621227204799652,-0.07561495155096054,-0.07572559267282486,-0.0757247731089592,-0.0759279802441597,-0.07502090930938721,-0.07421498745679855,-0.07249025255441666,-0.07136315852403641
-0.014415111392736435,-0.008121904917061329,-0.006655037868767977,-0.006770927459001541,-0.006864625960588455,-0.0075739542953670025,-0.008321399800479412,-0.008843082003295422,-0.009278526529669762,-0.010003254748880863,-0.010175022296607494,-0.010463196784257889,-0.010835290886461735,-0.011081716045737267,-0.011557531543076038,-0.012018720619380474,-0.011861196719110012,-0.012053590267896652,-0.012250199913978577,-0.01235109567642212,-0.012514077126979828,-0.012393777258694172,-0.012515619397163391,-0.012830512598156929,-0.012700874358415604,-0.012660343199968338,-0.01284072920680046,-0.012968170456588268,-0.013110405765473843,-0.013289698399603367,-0.013771106489002705,-0.014028824865818024,-0.014111354015767574,-0.013805316761136055,-0.014102490618824959,-0.013903951272368431,-0.01440659910440445,-0.014017210341989994,-0.013742352835834026,-0.01412274595350027,-0.014569966122508049,-0.014176529832184315,-0.014238687232136726,-0.013908256776630878,-0.013918162323534489,-0.013890550471842289,-0.01419125683605671,-0.013880496844649315,-0.01381981372833252,-0.013889988884329796,-0.014027397148311138,-0.014167964458465576,-0.013840047642588615,-0.013701744377613068,-0.01341094821691513,-0.013202971778810024
0.008478102274239063,0.03159854933619499,0.05486699193716049,0.06858840584754944,0.07348570227622986,0.07427918910980225,0.07457280904054642,0.07793913036584854,0.08478476852178574,0.0905589833855629,0.09397516399621964,0.09547141939401627,0.09652838110923767,0.09872350841760635,0.10222423821687698,0.10676214843988419,0.10893826931715012,0.10996747761964798,0.11064691096544266,0.11157379299402237,0.11136864870786667,0.11227847635746002,0.11368362605571747,0.11506399512290955,0.11356832087039948,0.1108323261141777,0.11016079783439636,0.108823761343956,0.10879122465848923,0.10844029486179352,0.11005702614784241,0.10966731607913971,0.11036580801010132,0.11390864104032516,0.11623961478471756,0.11668427288532257,0.11943531781435013,0.11761337518692017,0.1179751455783844,0.12064570188522339,0.12255086749792099,0.12439985573291779,0.12317540496587753,0.12020176649093628,0.11977650970220566,0.11797273904085159,0.11884414404630661,0.12065724283456802,0.1196211725473404,0.11961246281862259,0.1191311851143837,0.11911337822675705,0.11817155033349991,0.11678928881883621,0.11398326605558395,0.11220644414424896
-0.05092841386795044,-0.07683267444372177,-0.11377550661563873,-0.13725554943084717,-0.1459367722272873,-0.14940376579761505,-0.15203499794006348,-0.15942049026489258,-0.17214718461036682,-0.18348000943660736,-0.1901014894247055,-0.1931181252002716,-0.1958000361919403,-0.20029650628566742,-0.20744003355503082,-0.21649706363677979,-0.2200968712568283,-0.2223314791917801,-0.22385306656360626,-0.2260284274816513,-0.22570252418518066,-0.22725330293178558,-0.2301032543182373,-0.2328941375017166,-0.2299722284078598,-0.22453643381595612,-0.22371135652065277,-0.2216426134109497,-0.22184166312217712,-0.22122767567634583,-0.22434979677200317,-0.22406844794750214,-0.225650355219841,-0.23171217739582062,-0.23616008460521698,-0.23625285923480988,-0.24184490740299225,-0.23780544102191925,-0.23851244151592255,-0.24409611523151398,-0.2483198344707489,-0.25179681181907654,-0.24959369003772736,-0.24346962571144104,-0.24296918511390686,-0.2396405190229416,-0.24175482988357544,-0.24483424425125122,-0.2423812747001648,-0.24227949976921082,-0.24165505170822144,-0.24169602990150452,-0.2397424280643463,-0.23723994195461273,-0.2317514419555664,-0.2282438576221466
-0.017786065116524696,-0.018398378044366837,-0.023514779284596443,-0.02770630083978176,-0.029274052008986473,-0.03039500303566456,-0.03140236437320709,-0.03299425542354584,-0.03549780696630478,-0.037999510765075684,-0.03913627937436104,-0.03988458216190338,-0.040648918598890305,-0.041580621153116226,-0.043156519532203674,-0.04499487951397896,-0.04539475589990616,-0.04590074345469475,-0.046333007514476776,-0.04671463742852211,-0.04688088968396187,-0.04697732627391815,-0.047513190656900406,-0.04830116778612137,-0.04769052937626839,-0.046897124499082565,-0.04693590849637985,-0.04671761393547058,-0.04690715670585632,-0.04708096757531166,-0.048205628991127014,-0.04844721034169197,-0.048738960176706314,-0.04928721860051155,-0.050342775881290436,-0.0502517968416214,-0.051687758415937424,-0.050728581845760345,-0.050430770963430405,-0.051615241914987564,-0.05268632248044014,-0.052657898515462875,-0.05240046977996826,-0.05115608125925064,-0.05104908347129822,-0.050519321113824844,-0.05114688351750374,-0.05122377723455429,-0.05087479576468468,-0.050969239324331284,-0.051003020256757736,-0.05118807405233383,-0.05048982799053192,-0.04991154372692108,-0.048774562776088715,-0.04800356924533844
-0.009294498711824417,-0.024501508101820946,-0.039812516421079636,-0.04909279942512512,-0.052493512630462646,-0.0535055436193943,-0.05412570387125015,-0.05665457993745804,-0.061303723603487015,-0.06544085592031479,-0.06783746927976608,-0.06890266388654709,-0.06980807334184647,-0.07142587751150131,-0.07395363599061966,-0.07719618827104568,-0.07858254760503769,-0.07932829856872559,-0.07983893901109695,-0.08060120046138763,-0.08047737181186676,-0.08106492459774017,-0.08203891664743423,-0.08301723748445511,-0.08191411942243576,-0.07999283075332642,-0.07962487637996674,-0.07878562062978745,-0.07882184535264969,-0.07862213999032974,-0.07979782670736313,-0.07965598255395889,-0.08022312819957733,-0.0825045183300972,-0.08414038270711899,-0.08432002365589142,-0.08634774386882782,-0.08499521017074585,-0.08520793169736862,-0.08714018017053604,-0.08856415003538132,-0.08978823572397232,-0.0889626294374466,-0.08678693324327469,-0.08657727390527725,-0.0853581577539444,-0.08608245104551315,-0.08721855282783508,-0.08639469742774963,-0.08636055886745453,-0.08608060330152512,-0.0860910639166832,-0.08538225293159485,-0.08441819250583649,-0.08245091885328293,-0.08117026090621948
-0.01699579507112503,-0.022440830245614052,-0.032041680067777634,-0.03838074952363968,-0.040730204433202744,-0.04180077090859413,-0.042654432356357574,-0.04474187642335892,-0.04823768511414528,-0.05145375058054924,-0.053247686475515366,-0.05411670729517937,-0.05492163076996803,-0.05619261413812637,-0.05821657553315163,-0.06074158102273941,-0.061662059277296066,-0.062293242663145065,-0.06274324655532837,-0.0633520856499672,-0.06331776082515717,-0.0636993870139122,-0.06447143852710724,-0.06528308987617493,-0.06444907188415527,-0.06300397962331772,-0.06282401829957962,-0.06229996681213379,-0.062383439391851425,-0.062268760055303574,-0.0632314383983612,-0.06321623921394348,-0.06366477161645889,-0.06521551311016083,-0.06648609042167664,-0.06647944450378418,-0.06810341775417328,-0.06693311780691147,-0.06704019010066986,-0.06862236559391022,-0.06985452771186829,-0.07065410166978836,-0.07007382065057755,-0.06835402548313141,-0.06821712851524353,-0.0673295333981514,-0.06797713786363602,-0.06871069222688675,-0.06805460155010223,-0.06804125756025314,-0.06790456920862198,-0.06795037537813187,-0.06734083592891693,-0.06662281602621078,-0.06508635729551315,-0.06409752368927002
