-0.033616289496421814,-0.04619748517870903,-0.04636184871196747,-0.08259472995996475,-0.09032084047794342,-0.11619118601083755,-0.13627249002456665,-0.13977384567260742,-0.15618224442005157,-0.15749993920326233,-0.18305891752243042,-0.1961020529270172
0.009808122180402279,0.010167171247303486,0.013392886146903038,0.02061569318175316,0.024326559156179428,0.03040865808725357,0.03719276189804077,0.03369525820016861,0.035513490438461304,0.03830714151263237,0.047260407358407974,0.04782167449593544
0.01743391528725624,0.016659840941429138,0.022682905197143555,0.0314299538731575,0.04048718884587288,0.049500979483127594,0.054776355624198914,0.058934908360242844,0.05769483000040054,0.061864107847213745,0.07055286318063736,0.07677077502012253
0.00844509806483984,0.008457382209599018,0.011530852876603603,0.007866578176617622,0.015428567305207253,0.025183726102113724,0.020826831459999084,0.025449804961681366,0.01727047748863697,0.025555986911058426,0.03686048835515976,0.034866996109485626
0.0030045239254832268,0.003014751709997654,0.001222536200657487,0.006670992821455002,0.01299305260181427,0.014863323420286179,0.021668190136551857,0.01558518223464489,0.016452113166451454,0.021028785035014153,0.028632594272494316,0.02330216020345688
-0.00372438901104033,-0.0073854741640388966,-0.008193998597562313,-0.021668892353773117,-0.02607007324695587,-0.024699617177248,-0.036243986338377,-0.0299364160746336,-0.036599285900592804,-0.04323627054691315,-0.030832987278699875,-0.04922013729810715
0.02651439793407917,0.027071308344602585,0.033541325479745865,0.05727348104119301,0.060360029339790344,0.07578495144844055,0.09060598909854889,0.0901774987578392,0.08841892331838608,0.0964205339550972,0.11850392818450928,0.12412387877702713
0.006626874208450317,0.005433976650238037,0.00734680937603116,0.008903931826353073,0.01644875481724739,0.02079816348850727,0.025104962289333344,0.024493036791682243,0.0163479782640934,0.022502904757857323,0.033010486513376236,0.028110399842262268
-0.0130676981061697,-0.02682948112487793,-0.03227565810084343,-0.04665166139602661,-0.056825023144483566,-0.06384654343128204,-0.07390652596950531,-0.07283676415681839,-0.07560843229293823,-0.09181078523397446,-0.10483841598033905,-0.11213985085487366
-0.0016938791377469897,-0.00014079688116908073,-0.0029792978893965483,0.007325960323214531,0.012393354438245296,0.004579305648803711,0.01021282747387886,0.004973734728991985,0.011550607159733772,0.0156331118196249,0.01190902665257454,0.0031190821900963783
0.005637111142277718,0.0050742132589221,0.00873013399541378,0.01447767112404108,0.0178165715187788,0.02413201704621315,0.027189884334802628,0.025311827659606934,0.02670017071068287,0.030753295868635178,0.04083312302827835,0.04030018299818039
2.446379221510142e-05,-0.0030988682992756367,-0.0055293734185397625,-0.0010021459311246872,-0.005014217924326658,-0.004941320512443781,-0.00047718710266053677,-0.005345523357391357,-0.00045574159594252706,-0.00491822324693203,-0.003030569525435567,-0.004368492402136326
0.002279529580846429,-0.010118178091943264,-0.018994165584445,-0.0050154016353189945,-0.01544266939163208,-0.020930960774421692,-0.023458871990442276,-0.016830284148454666,-0.007353805936872959,-0.02625260502099991,-0.024922572076320648,-0.026972144842147827
-0.022253993898630142,-0.03480672091245651,-0.043767381459474564,-0.06440936774015427,-0.07948821038007736,-0.09231527149677277,-0.10613125562667847,-0.11311008781194687,-0.11498633027076721,-0.13164694607257843,-0.14916419982910156,-0.16177083551883698
0.0010665461886674166,0.0010996224591508508,0.002347215311601758,0.003698004176840186,0.008039337582886219,0.007738952059298754,0.008217936381697655,0.008892908692359924,0.010880759917199612,0.011295814998447895,0.013255991041660309,0.010242845863103867
0.014612596482038498,0.018198421224951744,0.0319356694817543,0.03404556214809418,0.05048198625445366,0.05524691939353943,0.05862981826066971,0.06767376512289047,0.060400690883398056,0.06952855736017227,0.07186489552259445,0.07933158427476883
0.013524599373340607,0.016675882041454315,0.022882193326950073,0.025063425302505493,0.03733426332473755,0.046903230249881744,0.04489739611744881,0.0482182577252388,0.044247087091207504,0.050450146198272705,0.05340315401554108,0.061983976513147354
0.012637593783438206,0.0023169107735157013,-0.0015702246455475688,0.01961013488471508,-0.0015497293788939714,0.0036061927676200867,0.00838347990065813,0.014716878533363342,0.026350421831011772,0.01802545040845871,0.028474848717451096,0.025830373167991638
-0.00036290218122303486,-0.005009889602661133,-0.006139678414911032,-0.0027755966875702143,-0.013519605621695518,-0.014703944325447083,-0.004666806664317846,-0.018508436158299446,0.0004893860896117985,-0.012361055240035057,-0.003645185614004731,-0.016828389838337898
0.051362160593271255,0.06296093761920929,0.0928867906332016,0.1342465579509735,0.14503809809684753,0.15778277814388275,0.19281765818595886,0.1960383802652359,0.18290208280086517,0.21212348341941833,0.2298550307750702,0.2565952241420746
0.006303925067186356,0.011517439037561417,0.018217453733086586,0.01352162566035986,0.03225414827466011,0.0381869301199913,0.04410494118928909,0.036959633231163025,0.02915944531559944,0.04222487285733223,0.051598187536001205,0.04803946614265442
0.008361565880477428,0.009249751456081867,0.01335312332957983,0.017572665587067604,0.02567962557077408,0.02978689968585968,0.03208162263035774,0.03381621837615967,0.03116229549050331,0.03566626086831093,0.04257749766111374,0.041292283684015274
-0.006568294484168291,-0.010260126553475857,-0.01953502930700779,-0.014745677821338177,-0.022589603438973427,-0.029156198725104332,-0.023207256570458412,-0.03728082776069641,-0.03742339462041855,-0.037534382194280624,-0.027989011257886887,-0.049724508076906204
0.007833774201571941,0.005676588974893093,-6.630877032876015e-05,0.003932955674827099,-0.004160166718065739,0.004465244710445404,-0.0005718322936445475,0.00010128086432814598,0.005744409281760454,0.004660859238356352,0.02590266242623329,0.01341928169131279
-0.00881977193057537,-0.002934487536549568,0.0004805774078704417,-0.0138577064499259,0.007231536787003279,0.0012506740167737007,0.0007496937178075314,-0.006755462847650051,-0.01640533097088337,-0.004943625070154667,-0.014639117754995823,-0.01905086264014244
-0.004669027402997017,-0.00883750431239605,-0.03004508838057518,-0.0322108268737793,-0.03200339898467064,-0.021887242794036865,-0.03151329606771469,-0.027589021250605583,-0.041298799216747284,-0.04887695610523224,-0.02091456763446331,-0.034782059490680695
-0.03257777541875839,-0.05250484496355057,-0.054446034133434296,-0.08305909484624863,-0.08668540418148041,-0.1217745691537857,-0.1259894222021103,-0.14113077521324158,-0.16076378524303436,-0.16136205196380615,-0.18959951400756836,-0.203079953789711
-7.196448859758675e-05,-0.0011245812056586146,-0.0038954608608037233,-0.007560711819678545,0.0031539227347820997,0.009721849113702774,0.01210885588079691,0.009039615280926228,0.0008037578081712127,0.007029879838228226,0.018923360854387283,0.016085892915725708
0.015983821824193,0.014593455009162426,0.007063740864396095,0.03970085456967354,0.02556249313056469,0.03509979322552681,0.050251126289367676,0.0346330963075161,0.05580541864037514,0.05428752303123474,0.06910306960344315,0.06341318786144257
0.007130720652639866,0.013824432156980038,0.00904538482427597,0.01583465002477169,0.013950641267001629,0.022683894261717796,0.018286751583218575,0.01569795422255993,0.0267927385866642,0.029905468225479126,0.03969736397266388,0.026552073657512665
0.008843607269227505,0.008029722608625889,0.007885263301432133,0.026896242052316666,0.020587414503097534,0.02593914233148098,0.03998209908604622,0.03203805908560753,0.03646117076277733,0.041421372443437576,0.055602848529815674,0.0461171492934227
0.013397649861872196,0.008464321494102478,-0.008721509017050266,-0.012248879298567772,-0.027515757828950882,-0.011029812507331371,-0.030289633199572563,-0.02132083848118782,-0.0266872588545084,-0.03486323356628418,-0.003226200118660927,-0.021772105246782303
-0.01553901843726635,-0.025463784113526344,-0.027115223929286003,-0.05329091101884842,-0.051693789660930634,-0.059371862560510635,-0.07646610587835312,-0.06988335400819778,-0.07590451091527939,-0.08765865117311478,-0.09065067768096924,-0.10206601023674011
0.021761437878012657,0.03078809194266796,0.04696642607450485,0.07379145920276642,0.0933673158288002,0.08792845159769058,0.1298995018005371,0.11677908152341843,0.12364460527896881,0.14026744663715363,0.1285153031349182,0.14462698996067047
0.008411901071667671,0.008461994118988514,0.01430755015462637,0.021696509793400764,0.027741946280002594,0.03299716114997864,0.042190421372652054,0.04012511670589447,0.03394381329417229,0.03987536206841469,0.04835809767246246,0.051892735064029694
-0.018435411155223846,-0.034125156700611115,-0.04596409946680069,-0.03742809221148491,-0.05456981435418129,-0.0814032107591629,-0.06726003438234329,-0.08843648433685303,-0.07535654306411743,-0.0815320685505867,-0.11174091696739197,-0.11759905517101288
0.020223841071128845,0.01382172666490078,0.00859118066728115,0.017917903140187263,0.005449178162962198,0.027779214084148407,0.028139054775238037,0.0297014731913805,0.03131970390677452,0.02610470913350582,0.04613838717341423,0.050516776740550995
-0.00024413666687905788,-0.006921511143445969,-0.008988841436803341,-0.013360638171434402,-0.015001456253230572,-0.010159511119127274,-0.007979340851306915,-0.008826952427625656,-0.010016519576311111,-0.01614604890346527,-0.008173082023859024,-0.008228635415434837
0.011291086673736572,0.00043681671377271414,-0.012917826883494854,0.015957631170749664,0.004311580676585436,0.005796163342893124,0.038787517696619034,0.01263363379985094,0.018858278170228004,0.011629462242126465,0.025256609544157982,0.01550636999309063
