0.00042497680988162756,-0.0018393220379948616,0.0006383624859154224,-0.002984486985951662,-0.0039718737825751305,-0.0015251709846779704,-0.006329183932393789,0.0011438106885179877,-0.0002661741164047271,-0.005783263128250837,-0.0049555036239326,-0.002356758574023843
0.001609168597497046,-0.002731685759499669,0.0016377067659050226,-0.004324621520936489,-0.007344277575612068,4.233990330249071e-05,-0.004800538532435894,0.00020475598284974694,-0.0023600109852850437,-0.006099938880652189,-0.007089091464877129,-0.005503642838448286
-0.013597195036709309,0.007207026239484549,-0.020241806283593178,-0.005098207388073206,-0.020957116037607193,-0.025411181151866913,-0.02929944172501564,-0.030762944370508194,-0.027259299531579018,-0.02980164811015129,-0.024395311251282692,-0.017844919115304947
-0.012301343493163586,0.006289413198828697,-0.018095780164003372,-0.004589174874126911,-0.01860959082841873,-0.02277950756251812,-0.026879917830228806,-0.02684333547949791,-0.02362811006605625,-0.02683013491332531,-0.021810412406921387,-0.015222147107124329
-0.008591858670115471,0.003873202484101057,-0.012766624800860882,-0.004496525041759014,-0.015345942229032516,-0.016682477667927742,-0.020966410636901855,-0.01938655972480774,-0.01775948330760002,-0.021138444542884827,-0.017680102959275246,-0.012098502367734909
0.007002243306487799,-0.0062482343055307865,0.010097785852849483,-0.003236927092075348,-0.0005087277386337519,0.00949167925864458,0.004124217666685581,0.012496874667704105,0.008429012261331081,0.003329197410494089,0.000718007970135659,0.0008540742564946413
-0.009438221342861652,0.004477404989302158,-0.014169029891490936,-0.0049392469227313995,-0.017367465421557426,-0.018221639096736908,-0.022391563281416893,-0.021806582808494568,-0.020059632137417793,-0.023110853508114815,-0.01963663101196289,-0.014156064949929714
-0.0030127016361802816,-5.682784831151366e-06,-0.004368259105831385,-0.003979555796831846,-0.010110005736351013,-0.006867139134556055,-0.011694236658513546,-0.007861805148422718,-0.008288722485303879,-0.012061887420713902,-0.011135675013065338,-0.0074807386845350266
0.0027577648870646954,-0.0036214212886989117,0.0042908210307359695,-0.002826736308634281,-0.002784800250083208,0.0030593671835958958,-0.0022826390340924263,0.0053553334437310696,0.002834176179021597,-0.002034961013123393,-0.0028179448563605547,-0.0007895543240010738
-0.01327940821647644,0.007418740540742874,-0.01988658867776394,-0.004786214791238308,-0.019619161263108253,-0.0251496359705925,-0.02877918817102909,-0.0294488538056612,-0.026198744773864746,-0.028868887573480606,-0.023076992481946945,-0.01628594473004341
-0.013635502196848392,0.007324567995965481,-0.02020077221095562,-0.00487313698977232,-0.019923925399780273,-0.02523987740278244,-0.02919340878725052,-0.02947094663977623,-0.025879371911287308,-0.029110457748174667,-0.023410074412822723,-0.016163095831871033
-0.009828612208366394,0.004640367813408375,-0.014519779942929745,-0.004466532729566097,-0.016393225640058517,-0.018643734976649284,-0.02284068614244461,-0.022040443494915962,-0.01978815346956253,-0.023028651252388954,-0.019090548157691956,-0.013498553074896336
0.008398301899433136,-0.007044491358101368,0.011754169128835201,-0.0034557031467556953,0.0005258931778371334,0.011627735570073128,0.005955674685537815,0.015265053138136864,0.01030369009822607,0.005091797560453415,0.0018878025002777576,0.0016588971484452486
-0.0003897552960552275,-0.0012942426837980747,-0.0005431604222394526,-0.003164540510624647,-0.005031293258070946,-0.002828272758051753,-0.007660850416868925,-0.0007202779524959624,-0.0019787363708019257,-0.007130669429898262,-0.005988016724586487,-0.0030754965264350176
0.001142833847552538,-0.0025660363025963306,0.0011062233243137598,-0.0041536069475114346,-0.00734166381880641,-0.0004912075819447637,-0.0055058617144823074,-0.00035802487400360405,-0.002744658151641488,-0.006446517538279295,-0.0073130070231854916,-0.005350147373974323
-0.012291156686842442,0.005694579798728228,-0.017739973962306976,-0.004853499121963978,-0.01983850821852684,-0.022097885608673096,-0.026455707848072052,-0.027767477557063103,-0.024429770186543465,-0.026697853580117226,-0.022563448175787926,-0.016235660761594772
-0.011952582746744156,0.006328691728413105,-0.01823466829955578,-0.004752848297357559,-0.01938936486840248,-0.023370355367660522,-0.027360226958990097,-0.027564270421862602,-0.02452707663178444,-0.02803412638604641,-0.022656189277768135,-0.016690103337168694
-0.008895710110664368,0.0041290465742349625,-0.013415371999144554,-0.004620385356247425,-0.016026875004172325,-0.017337774857878685,-0.02153777703642845,-0.020515693351626396,-0.018713485449552536,-0.021734008565545082,-0.018234314396977425,-0.012402831576764584
0.005961512215435505,-0.006172472611069679,0.008739513345062733,-0.0036397133953869343,-0.0027026080060750246,0.008141281083226204,0.0024236049503087997,0.008992087095975876,0.0057073235511779785,0.0011874947231262922,-0.0017646105261519551,-0.0017360975034534931
-0.012616341933608055,0.00582769513130188,-0.01845899596810341,-0.005623379722237587,-0.022298816591501236,-0.023478012531995773,-0.027829544618725777,-0.03003687970340252,-0.026282899081707,-0.029258545488119125,-0.024653062224388123,-0.018685460090637207
-0.0038638869300484657,0.0007673450163565576,-0.0061325812712311745,-0.004474014975130558,-0.011937391944229603,-0.009067203849554062,-0.013639175333082676,-0.010981923900544643,-0.011301067657768726,-0.014580454677343369,-0.013321192003786564,-0.009881987236440182
-0.009450960904359818,0.004240126349031925,-0.013734612613916397,-0.004401032812893391,-0.01603461429476738,-0.017765158787369728,-0.022078730165958405,-0.02085883729159832,-0.018729370087385178,-0.022156300023198128,-0.018465666100382805,-0.012641720473766327
0.0029787232633680105,-0.003759120125323534,0.004226027522236109,-0.00272618280723691,-0.003711557248607278,0.003406111616641283,-0.002152502303943038,0.00545299518853426,0.0023554288782179356,-0.0021150640677660704,-0.003211389295756817,-0.0006715524941682816
-0.014176251366734505,0.008403124287724495,-0.02146829105913639,-0.004526662640273571,-0.020475758239626884,-0.0276064183562994,-0.030779443681240082,-0.03130339831113815,-0.027026677504181862,-0.0312785767018795,-0.024146078154444695,-0.01731349341571331
-0.010013651102781296,0.004534545354545116,-0.014689446426928043,-0.0047599757090210915,-0.01653921604156494,-0.018817968666553497,-0.023334244266152382,-0.02257903292775154,-0.020241035148501396,-0.023394905030727386,-0.019560953602194786,-0.014068922959268093
0.009220090694725513,-0.0074680885300040245,0.013038408011198044,-0.0028815660625696182,0.0018016253598034382,0.013391681015491486,0.007477820850908756,0.017434976994991302,0.01217013131827116,0.007270053029060364,0.0037670661695301533,0.0037973979488015175
-0.00046708056470379233,-0.0012526576174423099,-0.0005356838228181005,-0.0026097875088453293,-0.004319736734032631,-0.002813086612150073,-0.00760312844067812,0.00030655867885798216,-0.0010592066682875156,-0.006412076763808727,-0.005144554190337658,-0.001638741814531386
0.0006519238231703639,-0.002066332148388028,0.00023198005510494113,-0.004813540726900101,-0.008588152937591076,-0.0021307349670678377,-0.0066070216707885265,-0.002496719127520919,-0.004121808800846338,-0.00820925273001194,-0.008629773743450642,-0.007154838182032108
-0.01171343494206667,0.0059089213609695435,-0.017895687371492386,-0.005225736182183027,-0.020026227459311485,-0.022987360134720802,-0.026719795539975166,-0.02784956432878971,-0.025100164115428925,-0.027757428586483,-0.023072823882102966,-0.01751014217734337
-0.011093584820628166,0.005643471144139767,-0.016643958166241646,-0.004335522651672363,-0.017872827127575874,-0.021254831925034523,-0.02563856914639473,-0.02482171729207039,-0.022671587765216827,-0.02557293325662613,-0.020629264414310455,-0.013669471256434917
-0.008729672990739346,0.0038220856804400682,-0.013075878843665123,-0.004792655352503061,-0.016312455758452415,-0.017378805205225945,-0.021539082750678062,-0.020376069471240044,-0.01843869686126709,-0.022279109805822372,-0.01875380426645279,-0.013476851396262646
0.004868668969720602,-0.0045921169221401215,0.006579658016562462,-0.0034516858868300915,-0.0031014131382107735,0.005337063688784838,0.0004897727631032467,0.007323495578020811,0.0041733370162546635,-0.0006645286921411753,-0.0022434627171605825,-0.0016666322480887175
0.007914709858596325,-0.006962981540709734,0.011306185275316238,-0.0032526259310543537,0.00044780364260077477,0.01102607324719429,0.005392924882471561,0.014282903634011745,0.009839729405939579,0.004738895688205957,0.0017448844155296683,0.0016064478550106287
-0.009546737186610699,0.003953638486564159,-0.013945386745035648,-0.00435502827167511,-0.01752212643623352,-0.017177725210785866,-0.022185977548360825,-0.021681247279047966,-0.020052578300237656,-0.021988309919834137,-0.019144171848893166,-0.012676901184022427
-0.0026332177221775055,-0.000166479148901999,-0.004198061302304268,-0.003859766758978367,-0.010108039714396,-0.006317481864243746,-0.01163777057081461,-0.007216916885226965,-0.008619747124612331,-0.011767555959522724,-0.011027396656572819,-0.007055661175400019
0.0031154272146523,-0.0034601674415171146,0.0044457511976361275,-0.0026620542630553246,-0.0022906300146132708,0.0031972331926226616,-0.002061186358332634,0.0061154901050031185,0.003062671283259988,-0.0017194758402183652,-0.0022112284786999226,0.0003389189951121807
-0.012808138504624367,0.0067665791139006615,-0.01908797211945057,-0.0049522640183568,-0.020026126876473427,-0.024364789947867393,-0.028384258970618248,-0.029132241383194923,-0.02582962065935135,-0.028849130496382713,-0.023311283439397812,-0.01674521714448929
-0.00972822681069374,0.004502453841269016,-0.01423803810030222,-0.004679896868765354,-0.016512220725417137,-0.018649104982614517,-0.0228247232735157,-0.02197754569351673,-0.019403725862503052,-0.023180682212114334,-0.019192121922969818,-0.013746606186032295
0.007549818139523268,-0.006738921161741018,0.010868134908378124,-0.003101850626990199,-9.271921589970589e-05,0.011040566489100456,0.005205010995268822,0.014399848878383636,0.009911649860441685,0.0045048268511891365,0.00133792357519269,0.0015721088275313377
-0.0013861851766705513,-0.0013016514712944627,-0.0016536356415599585,-0.0030195042490959167,-0.006859207060188055,-0.0029949762392789125,-0.008698035962879658,-0.0025513158179819584,-0.004091670271009207,-0.007581767160445452,-0.007174765225499868,-0.0029324416536837816
0.0011490739416331053,-0.002453870140016079,0.0012236543698236346,-0.004046631045639515,-0.007245785091072321,-0.0005087626632303,-0.005268041510134935,-0.0004823300405405462,-0.002694509457796812,-0.006432415451854467,-0.007295046932995319,-0.005585734266787767
-0.010761300101876259,0.005864031612873077,-0.016410546377301216,-0.004962028469890356,-0.018313206732273102,-0.021225640550255775,-0.024963799864053726,-0.025581184774637222,-0.023175708949565887,-0.025938453152775764,-0.02137606590986252,-0.01601555570960045
-0.022524941712617874,0.018103159964084625,-0.03689952194690704,0.0021083487663418055,-0.006117218639701605,-0.04045533388853073,-0.046811625361442566,-0.017925798892974854,-0.022665468975901604,-0.031103631481528282,-0.013409506529569626,0.006106182001531124
-0.011455653235316277,0.005775801837444305,-0.017253069207072258,-0.0053107887506484985,-0.020121408626437187,-0.021783366799354553,-0.02583417482674122,-0.02670825831592083,-0.02430873177945614,-0.026887545362114906,-0.022681718692183495,-0.01657019928097725
0.0399165153503418,-0.02641984447836876,0.057134002447128296,0.0008995048701763153,0.03429865837097168,0.06527821719646454,0.05443773791193962,0.079867884516716,0.06129424273967743,0.057170361280441284,0.04295705258846283,0.031171055510640144
-0.027644164860248566,0.018078425899147987,-0.0410369411110878,-0.005606533493846655,-0.02902797795832157,-0.051419325172901154,-0.05460449680685997,-0.05289001017808914,-0.04528297483921051,-0.052530769258737564,-0.03662892058491707,-0.025833312422037125
0.012530026957392693,-0.00806109793484211,0.01280913781374693,-0.00583577249199152,0.00244366517290473,0.010111864656209946,0.007940484210848808,0.023684201762080193,0.010597053915262222,0.005523744970560074,0.003134201280772686,-0.004723087884485722
-0.015187516808509827,0.008748244494199753,-0.02324655093252659,-0.005533520132303238,-0.019154461100697517,-0.03112255409359932,-0.03404596075415611,-0.03148213028907776,-0.029477426782250404,-0.03385354205965996,-0.0253895316272974,-0.020667409524321556
0.026797333732247353,-0.021284151822328568,0.03941749781370163,-0.0019061756320297718,0.016714656725525856,0.04389534145593643,0.03563063219189644,0.04924127086997032,0.03820579871535301,0.035665515810251236,0.023184694349765778,0.012892474420368671
0.05840777978301048,-0.035490989685058594,0.07078875601291656,-0.01065592560917139,0.02859446220099926,0.07635064423084259,0.07259924709796906,0.09372887760400772,0.06525200605392456,0.06517202407121658,0.04292229190468788,0.010070651769638062
-0.045621372759342194,0.0060802060179412365,-0.06825754791498184,-0.007026021834462881,-0.08264729380607605,-0.054107267409563065,-0.0930037721991539,-0.08951409161090851,-0.11118366569280624,-0.08588730543851852,-0.09975200891494751,-0.06147376447916031
-0.04013523459434509,0.028549758717417717,-0.06400200724601746,-0.008956875652074814,-0.04398848116397858,-0.08318530768156052,-0.08556250482797623,-0.075975701212883,-0.07010258734226227,-0.08409032970666885,-0.05618645250797272,-0.04471900314092636
-0.0033494660165160894,0.00032686503254808486,-0.005001830402761698,-0.00405845558270812,-0.010583325289189816,-0.007761260960251093,-0.012309717014431953,-0.008708380162715912,-0.00895063579082489,-0.01291800756007433,-0.011698072776198387,-0.008054851554334164
0.0037314435467123985,-0.004072233103215694,0.00560255441814661,-0.002699421253055334,-0.0014137094840407372,0.004400824196636677,-0.0009151925332844257,0.007578602060675621,0.004629440139979124,-0.000546489842236042,-0.0013842808548361063,0.0004354119300842285
-0.016420351341366768,0.009426991455256939,-0.024339478462934494,-0.004897769540548325,-0.022650666534900665,-0.030362052842974663,-0.03374467045068741,-0.03564024716615677,-0.03099820949137211,-0.03392275050282478,-0.026764141395688057,-0.019225668162107468
-0.010726126842200756,0.005392702762037516,-0.015965746715664864,-0.004526167176663876,-0.017119932919740677,-0.020422371104359627,-0.024493800476193428,-0.02379017509520054,-0.021480519324541092,-0.02456767112016678,-0.0200303103774786,-0.014106528833508492
0.010690421797335148,-0.008475761860609055,0.014879167079925537,-0.0034825357142835855,0.002100276295095682,0.015152579173445702,0.00947287492454052,0.019482972100377083,0.013807883486151695,0.008281756192445755,0.004214154556393623,0.0029553456697613
