0.0005354052409529686,0.001299467752687633,0.009396794252097607,-0.0017780985217541456,0.004726676736027002,0.009037993848323822,0.0049086082726716995,0.015671508386731148,0.010635774582624435,0.006738968193531036,0.019142629578709602,0.005797398276627064
0.0029057858046144247,0.004021313041448593,0.004781126510351896,0.006062575615942478,0.007508929818868637,0.007205019239336252,0.007882032543420792,0.012005094438791275,0.010998091660439968,0.012325657531619072,0.010922755114734173,0.013161062262952328
0.0022605923004448414,0.0048940167762339115,0.0031927262898534536,0.009421886876225471,0.00920727290213108,0.007611438166350126,0.007819580845534801,0.01066163182258606,0.011650189757347107,0.013384459540247917,0.010353021323680878,0.014086184091866016
0.0023842426016926765,0.0042812516912817955,0.004333286080509424,0.007165440358221531,0.008097827434539795,0.00750759057700634,0.007575280033051968,0.011679108254611492,0.011291014030575752,0.012405609712004662,0.011391036212444305,0.013006750494241714
0.0026074806228280067,0.0040212152525782585,0.004644838627427816,0.006303954869508743,0.007754465565085411,0.007396387401968241,0.007596020586788654,0.012073828838765621,0.011083295568823814,0.012131374329328537,0.011438817717134953,0.012834512628614902
0.0027212288696318865,0.002032092772424221,0.00783078745007515,0.000664369435980916,0.004908084869384766,0.007288544438779354,0.0069781034253537655,0.014029133133590221,0.010367252863943577,0.009120645001530647,0.014512056484818459,0.009580187499523163
0.003734450787305832,0.004474555607885122,0.0032718884758651257,0.008332032710313797,0.00870802253484726,0.006794798653572798,0.008594190701842308,0.010984641499817371,0.011302895843982697,0.013469322584569454,0.008867146447300911,0.015172893181443214
0.0027622974012047052,0.003507972229272127,0.005583842284977436,0.004682632628828287,0.0067856209352612495,0.007216760888695717,0.007564700208604336,0.012624433264136314,0.010824644938111305,0.011443295516073704,0.01207047514617443,0.012090782634913921
0.0016358006978407502,0.002507435157895088,0.007967334240674973,0.0018171498086303473,0.0047945743426680565,0.007491211872547865,0.006714119575917721,0.013708489015698433,0.010571127757430077,0.009464156813919544,0.015348561108112335,0.008701418526470661
0.0013770826626569033,0.004390310496091843,0.004427292384207249,0.00723091047257185,0.008481068536639214,0.008262577466666698,0.006833276711404324,0.011863920837640762,0.011434758082032204,0.01205664686858654,0.012659205123782158,0.012025166302919388
0.002824139781296253,0.004234909545630217,0.0038904708344489336,0.007315380964428186,0.00852820836007595,0.007467101328074932,0.007739613763988018,0.011683227494359016,0.011258428916335106,0.01254753116518259,0.01071351207792759,0.013670027256011963
0.0018854126101359725,0.0035832328721880913,0.005393105559051037,0.004973680712282658,0.007488756440579891,0.007996797561645508,0.006755829323083162,0.012799447402358055,0.011146293953061104,0.01084060873836279,0.01351331826299429,0.011256234720349312
0.004343083593994379,0.001526893931441009,0.007519999518990517,0.0004774081753566861,0.004583542700856924,0.006472996901720762,0.008075934834778309,0.013721630908548832,0.01008060947060585,0.009271640330553055,0.012632837519049644,0.0112248994410038
0.0005451308679766953,0.0015846672467887402,0.00920878630131483,-0.0011789072304964066,0.004780969582498074,0.008867286145687103,0.005052374210208654,0.015335950069129467,0.01070787850767374,0.007157417014241219,0.018766049295663834,0.00612268503755331
0.0028134838212281466,0.003989583812654018,0.0049265786074101925,0.006103131920099258,0.007293352857232094,0.007141285575926304,0.007924620993435383,0.011971719563007355,0.010985084809362888,0.012284457683563232,0.011082176119089127,0.012958891689777374
0.002119885990396142,0.004785967990756035,0.003597295144572854,0.008585097268223763,0.00887203961610794,0.0076518552377820015,0.007551046088337898,0.01108486671000719,0.011551909148693085,0.012985320761799812,0.010976542718708515,0.013536983169615269
0.00270065083168447,0.004337846301496029,0.003956067841500044,0.00770357483997941,0.008315250277519226,0.0072801378555595875,0.007854888215661049,0.01140405423939228,0.011338651180267334,0.01261914987117052,0.010811775922775269,0.013556813821196556
0.0025698868557810783,0.004102860577404499,0.0045175193808972836,0.006637402344495058,0.00799473561346531,0.007557835429906845,0.007617822848260403,0.011871695518493652,0.011177653446793556,0.01237424835562706,0.01121300458908081,0.013026710599660873
0.0028036399744451046,0.0018727112328633666,0.007646994199603796,-0.0002839931403286755,0.0054531218484044075,0.0076751080341637135,0.006580726243555546,0.014600520953536034,0.010331453755497932,0.008702992461621761,0.014740537852048874,0.00967896543443203
0.0036974286194890738,0.004571840632706881,0.003044645069167018,0.008190719410777092,0.009247234091162682,0.0071459305472671986,0.00824082363396883,0.011070787906646729,0.011511718854308128,0.013350991532206535,0.009157845750451088,0.015365242958068848
0.002946654800325632,0.003709586337208748,0.00523278908804059,0.005367309786379337,0.006921167019754648,0.006921775639057159,0.007852288894355297,0.012250303290784359,0.010838400572538376,0.01183922030031681,0.011429930105805397,0.012544307857751846
